32.768000000,0,0,4.67118e-310,4.67118e-310,-2.05543,-7.70174,0,1
32.867000000,0,0,4.67118e-310,4.67118e-310,-2.03391,-7.61787,0,1
32.901000000,0,0,4.67118e-310,4.67118e-310,-1.96273,-7.56543,0,1
33.001000000,0,0,4.67118e-310,4.67118e-310,-1.90833,-7.51391,0,1
33.100000000,0,0,4.67118e-310,4.67118e-310,-1.88035,-7.42354,0,1
33.201000000,0,0,4.67118e-310,4.67118e-310,-1.84395,-7.35066,0,1
33.301000000,0,0,4.67118e-310,4.67118e-310,-1.80759,-7.3082,0,1
33.400000000,0,0,4.67118e-310,4.67118e-310,-1.75386,-7.25794,0,1
33.500000000,0,0,4.67118e-310,4.67118e-310,-1.71769,-7.1902,0,1
33.600000000,0,0,4.67118e-310,4.67118e-310,-1.67224,-7.12762,0,1
33.667000000,0,0,4.67118e-310,4.67118e-310,-1.63827,-7.17205,0,1
33.769000000,0,0,4.67118e-310,4.67118e-310,-1.60538,-7.1056,0,1
33.867000000,0,0,4.67118e-310,4.67118e-310,-1.56533,-7.08587,0,1
33.934000000,0,0,4.67118e-310,4.67118e-310,-1.53,-7.02305,0,1
34.035000000,0,0,4.67118e-310,4.67118e-310,-1.49,-6.95948,0,1
34.100000000,0,0,4.67118e-310,4.67118e-310,-1.4763,-6.93246,0,1
34.200000000,0,0,4.67118e-310,4.67118e-310,-1.42971,-6.86218,0,1
34.269000000,0,0,4.67118e-310,4.67118e-310,-1.39701,-6.82271,0,1
34.400000000,0,0,4.67118e-310,4.67118e-310,-1.35607,-6.76022,0,1
34.467000000,0,0,4.67118e-310,4.67118e-310,-1.30853,-6.73075,0,1
34.568000000,0,0,4.67118e-310,4.67118e-310,-1.2593,-6.68094,0,1
34.673000000,0,0,4.67118e-310,4.67118e-310,-1.23687,-6.64851,0,1
34.767000000,0,0,4.67118e-310,4.67118e-310,-6.63378e+159,6.95313e-310,0,0
34.834000000,0,0,4.67118e-310,4.67118e-310,-6.63378e+159,6.95313e-310,0,0
34.935000000,0,0,4.67118e-310,4.67118e-310,-6.63378e+159,6.95313e-310,0,0
35.000000000,0,0,4.67118e-310,4.67118e-310,-6.63378e+159,6.95313e-310,0,0
35.100000000,0,0,4.67118e-310,4.67118e-310,-6.63378e+159,6.95313e-310,0,0
35.170000000,0,0,4.67118e-310,4.67118e-310,-6.63378e+159,6.95313e-310,0,0
35.267000000,0,0,4.67118e-310,4.67118e-310,-6.63378e+159,6.95313e-310,0,0
35.369000000,0,0,4.67118e-310,4.67118e-310,-6.63378e+159,6.95313e-310,0,0
35.434000000,0,0,4.67118e-310,4.67118e-310,-6.63378e+159,6.95313e-310,0,0
35.534000000,0,0,4.67118e-310,4.67118e-310,-6.63378e+159,6.95313e-310,0,0
35.602000000,0,0,4.67118e-310,4.67118e-310,-6.63378e+159,6.95313e-310,0,0
35.700000000,0,0,4.67118e-310,4.67118e-310,-6.63378e+159,6.95313e-310,0,0
35.802000000,0,0,4.67118e-310,4.67118e-310,-6.63378e+159,6.95313e-310,0,0
35.900000000,0,0,4.67118e-310,4.67118e-310,-6.63378e+159,6.95313e-310,0,0
36.000000000,0,0,4.67118e-310,4.67118e-310,-6.63378e+159,6.95313e-310,0,0
36.100000000,0,0,4.67118e-310,4.67118e-310,-6.63378e+159,6.95313e-310,0,0
36.200000000,0,0,4.67118e-310,4.67118e-310,-6.63378e+159,6.95313e-310,0,0
36.300000000,0,0,4.67118e-310,4.67118e-310,-6.63378e+159,6.95313e-310,0,0
36.401000000,0,0,4.67118e-310,4.67118e-310,-6.63378e+159,6.95313e-310,0,0
36.500000000,0,0,4.67118e-310,4.67118e-310,-6.63378e+159,6.95313e-310,0,0
36.600000000,0,0,4.67118e-310,4.67118e-310,-6.63378e+159,6.95313e-310,0,0
36.700000000,0,0,4.67118e-310,4.67118e-310,-6.63378e+159,6.95313e-310,0,0
36.800000000,0,0,4.67118e-310,4.67118e-310,-6.63378e+159,6.95313e-310,0,0
36.900000000,0,0,4.67118e-310,4.67118e-310,-6.63378e+159,6.95313e-310,0,0
36.967000000,0,0,4.67118e-310,4.67118e-310,-6.63378e+159,6.95313e-310,0,0
37.100000000,0,0,4.67118e-310,4.67118e-310,-6.63378e+159,6.95313e-310,0,0
37.201000000,0,0,4.67118e-310,4.67118e-310,-6.63378e+159,6.95313e-310,0,0
37.300000000,0,0,4.67118e-310,4.67118e-310,-6.63378e+159,6.95313e-310,0,0
37.371000000,0,0,4.67118e-310,4.67118e-310,-6.63378e+159,6.95313e-310,0,0
37.468000000,0,0,4.67118e-310,4.67118e-310,-6.63378e+159,6.95313e-310,0,0
37.534000000,0,0,4.67118e-310,4.67118e-310,-6.63378e+159,6.95313e-310,0,0
37.634000000,0,0,4.67118e-310,4.67118e-310,-6.63378e+159,6.95313e-310,0,0
37.700000000,0,0,4.67118e-310,4.67118e-310,-6.63378e+159,6.95313e-310,0,0
37.800000000,0,0,4.67118e-310,4.67118e-310,-6.63378e+159,6.95313e-310,0,0
37.900000000,0,0,4.67118e-310,4.67118e-310,-6.63378e+159,6.95313e-310,0,0
38.001000000,0,0,4.67118e-310,4.67118e-310,-6.63378e+159,6.95313e-310,0,0
38.100000000,0,0,4.67118e-310,4.67118e-310,-6.63378e+159,6.95313e-310,0,0
38.201000000,0,0,4.67118e-310,4.67118e-310,-6.63378e+159,6.95313e-310,0,0
38.300000000,0,0,4.67118e-310,4.67118e-310,-6.63378e+159,6.95313e-310,0,0
