33.774000000,0,0,4.67833e-310,4.67833e-310,-1.73864,-7.19212,0,1
33.873000000,0,0,4.67833e-310,4.67833e-310,-1.67177,-7.12017,0,1
34.006000000,0,0,4.67833e-310,4.67833e-310,-1.63115,-7.16138,0,1
34.072000000,0,0,4.67833e-310,4.67833e-310,-1.60045,-7.12306,0,1
34.173000000,0,0,4.67833e-310,4.67833e-310,-1.56157,-7.06507,0,1
34.272000000,0,0,4.67833e-310,4.67833e-310,-1.52526,-6.98158,0,1
34.407000000,0,0,4.67833e-310,4.67833e-310,-1.46125,-6.91519,0,1
34.505000000,0,0,4.67833e-310,4.67833e-310,-1.41443,-6.87777,0,1
34.606000000,0,0,4.67833e-310,4.67833e-310,-1.36794,-6.80767,0,1
34.705000000,0,0,4.67833e-310,4.67833e-310,-1.33788,-6.77079,0,1
34.805000000,0,0,4.67833e-310,4.67833e-310,-1.31065,-6.71653,0,1
34.905000000,0,0,4.67833e-310,4.67833e-310,-1.25185,-6.66058,0,1
35.006000000,0,0,4.67833e-310,4.67833e-310,1.41609e+225,6.95321e-310,0,0
35.105000000,0,0,4.67833e-310,4.67833e-310,1.41609e+225,6.95321e-310,0,0
35.208000000,0,0,4.67833e-310,4.67833e-310,1.41609e+225,6.95321e-310,0,0
35.272000000,0,0,4.67833e-310,4.67833e-310,1.41609e+225,6.95321e-310,0,0
35.373000000,0,0,4.67833e-310,4.67833e-310,1.41609e+225,6.95321e-310,0,0
35.472000000,0,0,4.67833e-310,4.67833e-310,1.41609e+225,6.95321e-310,0,0
35.572000000,0,0,4.67833e-310,4.67833e-310,1.41609e+225,6.95321e-310,0,0
35.638000000,0,0,4.67833e-310,4.67833e-310,1.41609e+225,6.95321e-310,0,0
35.775000000,0,0,4.67833e-310,4.67833e-310,1.41609e+225,6.95321e-310,0,0
35.873000000,0,0,4.67833e-310,4.67833e-310,1.41609e+225,6.95321e-310,0,0
35.972000000,0,0,4.67833e-310,4.67833e-310,1.41609e+225,6.95321e-310,0,0
36.072000000,0,0,4.67833e-310,4.67833e-310,1.41609e+225,6.95321e-310,0,0
36.173000000,0,0,4.67833e-310,4.67833e-310,1.41609e+225,6.95321e-310,0,0
36.272000000,0,0,4.67833e-310,4.67833e-310,1.41609e+225,6.95321e-310,0,0
36.373000000,0,0,4.67833e-310,4.67833e-310,1.41609e+225,6.95321e-310,0,0
36.472000000,0,0,4.67833e-310,4.67833e-310,1.41609e+225,6.95321e-310,0,0
36.572000000,0,0,4.67833e-310,4.67833e-310,1.41609e+225,6.95321e-310,0,0
36.673000000,0,0,4.67833e-310,4.67833e-310,1.41609e+225,6.95321e-310,0,0
36.773000000,0,0,4.67833e-310,4.67833e-310,1.41609e+225,6.95321e-310,0,0
36.841000000,0,0,4.67833e-310,4.67833e-310,1.41609e+225,6.95321e-310,0,0
36.905000000,0,0,4.67833e-310,4.67833e-310,1.41609e+225,6.95321e-310,0,0
37.006000000,0,0,4.67833e-310,4.67833e-310,1.41609e+225,6.95321e-310,0,0
37.073000000,0,0,4.67833e-310,4.67833e-310,1.41609e+225,6.95321e-310,0,0
37.173000000,0,0,4.67833e-310,4.67833e-310,1.41609e+225,6.95321e-310,0,0
37.272000000,0,0,4.67833e-310,4.67833e-310,1.41609e+225,6.95321e-310,0,0
37.373000000,0,0,4.67833e-310,4.67833e-310,1.41609e+225,6.95321e-310,0,0
37.439000000,0,0,4.67833e-310,4.67833e-310,1.41609e+225,6.95321e-310,0,0
37.539000000,0,0,4.67833e-310,4.67833e-310,1.41609e+225,6.95321e-310,0,0
37.606000000,0,0,4.67833e-310,4.67833e-310,1.41609e+225,6.95321e-310,0,0
37.706000000,0,0,4.67833e-310,4.67833e-310,1.41609e+225,6.95321e-310,0,0
37.805000000,0,0,4.67833e-310,4.67833e-310,1.41609e+225,6.95321e-310,0,0
37.908000000,0,0,4.67833e-310,4.67833e-310,1.41609e+225,6.95321e-310,0,0
38.005000000,0,0,4.67833e-310,4.67833e-310,1.41609e+225,6.95321e-310,0,0
38.073000000,0,0,4.67833e-310,4.67833e-310,1.41609e+225,6.95321e-310,0,0
38.172000000,0,0,4.67833e-310,4.67833e-310,1.41609e+225,6.95321e-310,0,0
38.272000000,0,0,4.67833e-310,4.67833e-310,1.41609e+225,6.95321e-310,0,0
38.372000000,0,0,4.67833e-310,4.67833e-310,1.41609e+225,6.95321e-310,0,0
38.441000000,0,0,4.67833e-310,4.67833e-310,1.41609e+225,6.95321e-310,0,0
38.538000000,0,0,4.67833e-310,4.67833e-310,1.41609e+225,6.95321e-310,0,0
38.641000000,0,0,4.67833e-310,4.67833e-310,1.41609e+225,6.95321e-310,0,0
