31.701000000,0,0,4.64251e-310,4.64251e-310,-2.54052,-8.16135,0,1
31.800000000,0,0,4.64251e-310,4.64251e-310,-2.51917,-8.18644,0,1
31.868000000,0,0,4.64251e-310,4.64251e-310,-2.49269,-8.16009,0,1
31.968000000,0,0,4.64251e-310,4.64251e-310,-2.46546,-8.15351,0,1
32.067000000,0,0,4.64251e-310,4.64251e-310,-2.41419,-8.14081,0,1
32.168000000,0,0,4.64251e-310,4.64251e-310,-2.3986,-8.08857,0,1
32.234000000,0,0,4.64251e-310,4.64251e-310,-2.35735,-8.04252,0,1
32.301000000,0,0,4.64251e-310,4.64251e-310,-2.31565,-8.02302,0,1
32.368000000,0,0,4.64251e-310,4.64251e-310,-2.27516,-7.9643,0,1
32.467000000,0,0,4.64251e-310,4.64251e-310,-2.24885,-7.93782,0,1
32.570000000,0,0,4.64251e-310,4.64251e-310,-2.187,-7.85027,0,1
32.667000000,0,0,4.64251e-310,4.64251e-310,-2.13387,-7.78515,0,1
32.767000000,0,0,4.64251e-310,4.64251e-310,-2.12341,-7.72539,0,1
32.868000000,0,0,4.64251e-310,4.64251e-310,-2.07547,-7.66,0,1
32.967000000,0,0,4.64251e-310,4.64251e-310,-2.01278,-7.60466,0,1
33.034000000,0,0,4.64251e-310,4.64251e-310,-1.97511,-7.51917,0,1
33.100000000,0,0,4.64251e-310,4.64251e-310,-1.92356,-7.47892,0,1
33.201000000,0,0,4.64251e-310,4.64251e-310,-1.89169,-7.39826,0,1
33.268000000,0,0,4.64251e-310,4.64251e-310,-1.83361,-7.35671,0,1
33.368000000,0,0,4.64251e-310,4.64251e-310,-1.803,-7.31673,0,1
33.467000000,0,0,4.64251e-310,4.64251e-310,-1.75761,-7.26617,0,1
33.567000000,0,0,4.64251e-310,4.64251e-310,-1.74705,-7.21316,0,1
33.635000000,0,0,4.64251e-310,4.64251e-310,-1.70154,-7.1413,0,1
33.734000000,0,0,4.64251e-310,4.64251e-310,-1.64982,-7.16625,0,1
33.800000000,0,0,4.64251e-310,4.64251e-310,-1.61408,-7.14538,0,1
33.867000000,0,0,4.64251e-310,4.64251e-310,-1.573,-7.09761,0,1
33.968000000,0,0,4.64251e-310,4.64251e-310,-1.55384,-7.04416,0,1
34.067000000,0,0,4.64251e-310,4.64251e-310,-1.51799,-6.99541,0,1
34.168000000,0,0,4.64251e-310,4.64251e-310,-1.49011,-6.9611,0,1
34.267000000,0,0,4.64251e-310,4.64251e-310,-1.44615,-6.91015,0,1
34.367000000,0,0,4.64251e-310,4.64251e-310,-1.39715,-6.86406,0,1
34.435000000,0,0,4.64251e-310,4.64251e-310,-1.36894,-6.80456,0,1
34.570000000,0,0,4.64251e-310,4.64251e-310,-1.33005,-6.76591,0,1
34.600000000,0,0,4.64251e-310,4.64251e-310,-1.28662,-6.70307,0,1
34.700000000,0,0,4.64251e-310,4.64251e-310,-1.28847,-6.67555,0,1
34.767000000,0,0,4.64251e-310,4.64251e-310,-1.23745,-6.64438,0,1
34.868000000,0,0,4.64251e-310,4.64251e-310,-1.32175e-272,6.95319e-310,0,0
34.968000000,0,0,4.64251e-310,4.64251e-310,-1.32175e-272,6.95319e-310,0,0
35.034000000,0,0,4.64251e-310,4.64251e-310,-1.32175e-272,6.95319e-310,0,0
35.100000000,0,0,4.64251e-310,4.64251e-310,-1.32175e-272,6.95319e-310,0,0
35.200000000,0,0,4.64251e-310,4.64251e-310,-1.32175e-272,6.95319e-310,0,0
35.301000000,0,0,4.64251e-310,4.64251e-310,-1.32175e-272,6.95319e-310,0,0
35.400000000,0,0,4.64251e-310,4.64251e-310,-1.32175e-272,6.95319e-310,0,0
35.501000000,0,0,4.64251e-310,4.64251e-310,-1.32175e-272,6.95319e-310,0,0
35.600000000,0,0,4.64251e-310,4.64251e-310,-1.32175e-272,6.95319e-310,0,0
35.700000000,0,0,4.64251e-310,4.64251e-310,-1.32175e-272,6.95319e-310,0,0
35.802000000,0,0,4.64251e-310,4.64251e-310,-1.32175e-272,6.95319e-310,0,0
35.900000000,0,0,4.64251e-310,4.64251e-310,-1.32175e-272,6.95319e-310,0,0
36.000000000,0,0,4.64251e-310,4.64251e-310,-1.32175e-272,6.95319e-310,0,0
36.100000000,0,0,4.64251e-310,4.64251e-310,-1.32175e-272,6.95319e-310,0,0
36.168000000,0,0,4.64251e-310,4.64251e-310,-1.32175e-272,6.95319e-310,0,0
36.300000000,0,0,4.64251e-310,4.64251e-310,-1.32175e-272,6.95319e-310,0,0
36.400000000,0,0,4.64251e-310,4.64251e-310,-1.32175e-272,6.95319e-310,0,0
36.501000000,0,0,4.64251e-310,4.64251e-310,-1.32175e-272,6.95319e-310,0,0
36.600000000,0,0,4.64251e-310,4.64251e-310,-1.32175e-272,6.95319e-310,0,0
36.702000000,0,0,4.64251e-310,4.64251e-310,-1.32175e-272,6.95319e-310,0,0
36.800000000,0,0,4.64251e-310,4.64251e-310,-1.32175e-272,6.95319e-310,0,0
36.901000000,0,0,4.64251e-310,4.64251e-310,-1.32175e-272,6.95319e-310,0,0
37.002000000,0,0,4.64251e-310,4.64251e-310,-1.32175e-272,6.95319e-310,0,0
37.100000000,0,0,4.64251e-310,4.64251e-310,-1.32175e-272,6.95319e-310,0,0
37.167000000,0,0,4.64251e-310,4.64251e-310,-1.32175e-272,6.95319e-310,0,0
37.269000000,0,0,4.64251e-310,4.64251e-310,-1.32175e-272,6.95319e-310,0,0
37.370000000,0,0,4.64251e-310,4.64251e-310,-1.32175e-272,6.95319e-310,0,0
37.434000000,0,0,4.64251e-310,4.64251e-310,-1.32175e-272,6.95319e-310,0,0
37.502000000,0,0,4.64251e-310,4.64251e-310,-1.32175e-272,6.95319e-310,0,0
37.601000000,0,0,4.64251e-310,4.64251e-310,-1.32175e-272,6.95319e-310,0,0
37.701000000,0,0,4.64251e-310,4.64251e-310,-1.32175e-272,6.95319e-310,0,0
37.767000000,0,0,4.64251e-310,4.64251e-310,-1.32175e-272,6.95319e-310,0,0
37.867000000,0,0,4.64251e-310,4.64251e-310,-1.32175e-272,6.95319e-310,0,0
37.967000000,0,0,4.64251e-310,4.64251e-310,-1.32175e-272,6.95319e-310,0,0
38.068000000,0,0,4.64251e-310,4.64251e-310,-1.32175e-272,6.95319e-310,0,0
38.134000000,0,0,4.64251e-310,4.64251e-310,-1.32175e-272,6.95319e-310,0,0
38.200000000,0,0,4.64251e-310,4.64251e-310,-1.32175e-272,6.95319e-310,0,0
38.302000000,0,0,4.64251e-310,4.64251e-310,-1.32175e-272,6.95319e-310,0,0
38.368000000,0,0,4.64251e-310,4.64251e-310,-1.32175e-272,6.95319e-310,0,0
